1986-09-17	0	3.74	22.5	11
1986-09-18	0	4.74	20	9
1986-09-19	1.1	0.46	23	13
1986-09-20	2.6	2.23	26	10
1986-09-21	0	2.9	27	8
1986-09-22	0	5.94	23	9
1986-09-23	0	7.07	19.5	6
1986-09-24	1.5	3.64	27	10
1986-09-25	0	6.55	24	6
1986-09-26	0.2	5.36	28	7
1986-09-27	0	8.94	22	11
1986-09-28	0	5.08	24	10
1986-09-29	0	9	29	9
1986-09-30	2.2	6.28	29	7
1986-10-01	0	3.32	23	9
1986-10-02	0	4.21	21	13
1986-10-03	0	3.22	21	9
1986-10-04	0	5.06	23	9
1986-10-05	27.3	0.82	24	9
1986-10-06	35	3.32	24	11
1986-10-07	0	4.64	21	11
1986-10-08	0	4.03	22	10
1986-10-09	0	4.95	20.5	11
1986-10-10	0	5.1	23	9
1986-10-11	0	3.59	23	10
1986-10-12	0	4.39	24	8
1986-10-13	0	4.33	22	12
1986-10-14	0	2.08	21	8
1986-10-15	0	1.54	19	10
1986-10-16	0	3.35	21	9
1986-10-17	0	3.92	25	6
1986-10-18	0	1.66	25	3
1986-10-19	0	3.49	19	7
1986-10-20	0	4.28	25	9
1986-10-21	0	4.42	21	5
1986-10-22	0	1.45	24	9
1986-10-23	0	7.05	24	11.5
1986-10-24	0.3	3.73	27	9
1986-10-25	0	3.74	23	10
1986-10-26	0	5.48	21	5.5
1986-10-27	0	5.19	18	7
1986-10-28	0	4.47	19	11
1986-10-29	0	4.42	17.5	10
1986-10-30	0	6.44	19	5.5
1986-10-31	0	10.03	18	2
1986-11-01	0	3.24	21	5
1986-11-02	0	3.46	21	7
1986-11-03	14.3	3.78	22	8
1986-11-04	2.6	2.74	22.5	8
1986-11-05	0	3.86	19.5	10
1986-11-06	11.6	3.66	21.5	9
1986-11-07	0	2.63	21	9
1986-11-08	0	2.43	19	9
1986-11-09	0	5.4	23	7
1986-11-10	0	6.24	21	5.5
1986-11-11	0	6.12	20.5	10
1986-11-12	0.6	3.86	20	11
1986-11-13	0	4.36	20	10.5
1986-11-14	0	4.29	21	7
1986-11-15	0	5.3	21	6
1986-11-16	0	5	23.5	9
1986-11-17	0	5.52	24	10
1986-11-18	0	5.7	25.5	6
1986-11-19	0	4.33	26	2
1986-11-20	0	7.84	26	2
1986-11-21	0	4.89	25	2
1986-11-22	0	4.43	23	6
1986-11-23	0.1	4.62	23.5	4.5
1986-11-24	0	4.85	23.5	6
1986-11-25	1.5	3.63	23	4
1986-11-26	0.1	3.83	19	4.5
1986-11-27	0	4	19	9
1986-11-28	0	1.36	19	5
1986-11-29	0	6.15	20	1
1986-11-30	0	5.76	21	5
1986-12-01	0	6.79	21	1
1986-12-02	0	2.84	18	5
1986-12-03	1.1	4.23	21	6
1986-12-04	0	1.87	21	6
1986-12-05	0.1	0.55	14	4
1986-12-06	0	1	14	3
1986-12-07	0	2.65	20	2
1986-12-08	0	2.91	22	1
1986-12-09	0	3.11	22	1
1986-12-10	0	2.74	24	5
1986-12-11	0	4.18	23	7
1986-12-12	0	2.73	18	4
1986-12-13	0	1.04	13.5	4
1986-12-14	0	3.03	20.5	4
1986-12-15	0	3.66	21	6
1986-12-16	0.4	3.55	21	4
1986-12-17	0	3.84	21	4
1986-12-18	0	4.99	22	3
1986-12-19	0	5.73	27	2
1986-12-20	0	2.02	25	1
1986-12-21	0	1.77	19	1
1986-12-22	0	4.98	21	5
1986-12-23	0	4.15	21	4
1986-12-24	0	6.4	21	1
1986-12-25	0	4.52	21	3
1986-12-26	0	4.76	22	1
1986-12-27	0	5.37	21	1
1986-12-28	0	4.32	20	2
1986-12-29	0	4.46	21	3
1986-12-30	0	5.51	21.5	2
1986-12-31	0	3.97	20	3
1987-01-01	0	3.18	18	1
1987-01-02	0	4.15	12	5
1987-01-03	0	4.44	20	7
1987-01-04	0	3.22	19	4
1987-01-05	0	4.2	20	1
1987-01-06	0	7.4	22	3
1987-01-07	0	4.49	22	3
1987-01-08	0	7.59	24	3
1987-01-09	0	5.05	23.5	3
1987-01-10	0	4.17	23	3.5
1987-01-11	0	5.02	23.5	3
1987-01-12	0	3.49	23	2
1987-01-13	0	6.24	24	4
1987-01-14	0	5	23	4
1987-01-15	0	8.93	24	3
1987-01-16	0	4.39	23	2
1987-01-17	0	7.03	22	1
1987-01-18	0	5.44	20	2
1987-01-19	0	5.16	25	3
1987-01-20	0	4.08	24	3.5
1987-01-21	0	3.6	24	4
1987-01-22	0	4.83	14	1.5
1987-01-23	0	5.01	15	4
1987-01-24	0	6.69	25	4
1987-01-25	0	4.91	24	5
1987-01-26	0	7.18	23	1
1987-01-27	0	7.53	18	2
1987-01-28	0	5.01	22	1.5
1987-01-29	0	5.93	23	3
1987-01-30	0	5.09	23	1
1987-01-31	0	8.07	23	0
1987-02-01	1	2	18	0.5
1987-02-02	0	2.41	17	-1
1987-02-03	0	3.54	17	-4
1987-02-04	0	2.1	14	-2
1987-02-05	0	1.8	16	-1
1987-02-06	0	2.69	16	2
1987-02-07	0	3.99	16	2
1987-02-08	0	4.25	15	-1
1987-02-09	0	2.52	11	0.5
1987-02-10	0	1.34	13	2
1987-02-11	0	2.73	15	4
1987-02-12	0	4.3	20	4
1987-02-13	0	5.56	21.5	4
1987-02-14	0	5.69	24	6
1987-02-15	0	6.96	25	8
1987-02-16	0	3.81	21	4
1987-02-17	0	7.31	27	1
1987-02-18	0	5.94	26	3
1987-02-19	0	8.2	28	6
1987-02-20	0	6.61	28	6
1987-02-21	0	5.99	25	7
1987-02-22	0	7.39	28	8
1987-02-23	0	5.4	27	4
1987-02-24	0	7.94	26	0
1987-02-25	0	6.71	27	2
1987-02-26	0	6.44	25	3
1987-02-27	0	9.71	29	2
1987-02-28	0	7.24	27	3
1987-03-01	0	5	29	4
1987-03-02	0	8.1	29	3
1987-03-03	0	4.28	27	4
1987-03-04	0.01	0.86	20	0
1987-03-05	0	1.19	12	-1
1987-03-06	0	3.19	24	-2
1987-03-07	0	3.22	21	1
1987-03-08	0	4.5	24	5
1987-03-09	0	3.68	23	5
1987-03-10	0	5.5	26	4
1987-03-11	0	2.47	24	7
1987-03-12	0	7.1	28	8
1987-03-13	0	7.05	26	8
1987-03-14	0	6.96	24	11
1987-03-15	0	9.31	25	8
1987-03-16	0	8.75	24	12
1987-03-17	0	3.26	18	8
1987-03-18	0	3.26	21	8
1987-03-19	0	7.54	23	10
1987-03-20	0	5.44	26	11.5
1987-03-21	0	6.29	24	9
1987-03-22	0	6.41	27	11
1987-03-23	0	9.77	29	11.5
1987-03-24	0	4.24	29.5	13
1987-03-25	0	6.33	27	10
1987-03-26	0.01	7.59	28	9
1987-03-27	0	6.74	25	9
1987-03-28	0	3.53	21	6
1987-03-29	0	3.17	20	8
1987-03-30	0.01	5.03	18	4
1987-03-31	0	3.75	18	2
1987-04-01	0	8.86	30	2
1987-04-02	0	6.36	30	4
1987-04-03	0	7.43	28	3
1987-04-04	0	5.07	30	5
1987-04-05	0	5.38	27	4
1987-04-06	0	7.3	27	7
1987-04-07	0	6.75	30	8
1987-04-08	0	5.59	28	7
1987-04-09	0	5.91	25	4
1987-04-10	0	7.14	24	3
1987-04-11	0	7.51	29	4
1987-04-12	0	3.52	23	5
1987-04-13	0.4	6.25	29	9
1987-04-14	0	6.5	30	11
1987-04-15	0	5.72	29	8
1987-04-16	0	6.44	27	9
1987-04-17	0	5.11	30	7
1987-04-18	0	6.74	28	8
1987-04-19	0	7.81	28	9
1987-04-20	5	5.52	26	10
1987-04-21	5.6	4.11	20	10
1987-04-22	8	4.41	22	10.5
1987-04-23	0.01	6.02	24	8
1987-04-24	0	5.89	26	9.5
1987-04-25	0	3.13	24	8
1987-04-26	0	5.37	23	9
1987-04-27	0.8	6.86	23	9
1987-04-28	0.9	8.05	21	9
1987-04-29	0	5.6	22	8
1987-04-30	0	5.49	23	8
1987-05-01	0	7.01	26	6
1987-05-02	0	5.6	26	8
1987-05-03	0	6.56	26	9
1987-05-04	0	6.16	27	5
1987-05-05	0	6.78	30	6
1987-05-06	0	5.27	26.5	7
1987-05-07	1.2	3.34	23.5	9.5
1987-05-08	4.4	3.39	24	9
1987-05-09	4.7	3.2	23	10
1987-05-10	0.7	4.8	25	8
1987-05-11	0.01	3.7	25	9
1987-05-12	0.7	4.1	26	9
1987-05-13	0.01	3.05	24	10
1987-05-14	0.01	5.7	25	8
1987-05-15	0.01	4.25	28	8
1987-05-16	0.01	5.2	25	10
1987-05-17	0.01	9.53	27	8
1987-05-18	0.5	4.84	22	11
1987-05-19	0.01	4.39	19	8
1987-05-20	0	6.51	26	7
1987-05-21	0	5.55	20	7
1987-05-22	0	5.62	24	8
1987-05-23	0	3.16	25	4
1987-05-24	0	5.19	26	7
1987-05-25	0	5.11	28.5	6
1987-05-26	0	8.55	27	8.5
1987-05-27	1.3	7.13	29	12
1987-05-28	0	6.56	28	12
1987-05-29	0	8.48	29	12
1987-05-30	1	8.36	32	15
1987-05-31	0	7.32	29	14
1987-06-01	0	5.93	27	11
1987-06-02	0	3.92	22	12
1987-06-03	0	4.46	25	11
1987-06-04	0	4.3	24	8
1987-06-05	0.01	2.97	20	9
1987-06-06	0	4.37	22	12
1987-06-07	0	4.21	24	11
1987-06-08	0.01	3.76	22	10
1987-06-09	0.1	4.07	25	11
1987-06-10	0.8	5.85	24.5	12
1987-06-11	0	5.1	24	12
1987-06-12	9	4.96	23	12
1987-06-13	0	5.47	25	13
1987-06-14	0	5.77	25	12
1987-06-15	2	3.63	20	12
1987-06-16	0	4.26	25	9
1987-06-17	0.1	4.34	25	10
1987-06-18	0.01	5.01	24	12
1987-06-19	0	4.5	24.5	9
1987-06-20	0	6.87	24	11
1987-06-21	0	6.28	26	12
1987-06-22	0	5.11	26	10
1987-06-23	6	7.97	27	11.5
1987-06-24	0	7.4	27	11
1987-06-25	0	5.68	25	10
1987-06-26	0	5.93	26	11
1987-06-27	0	5.2	25.5	10.5
1987-06-28	0	6.02	28	13
1987-06-29	0	3.37	25.5	10
1987-06-30	0	5.53	26	11
1987-07-01	0	5.06	26	12
1987-07-02	0	4.55	24	12
1987-07-03	0	4.2	28	12
1987-07-04	0	5.47	24	14.5
1987-07-05	0	5.81	25	13
1987-07-06	0	2.99	24	11
1987-07-07	9	3.74	24	12
1987-07-08	11	5.73	25	13
1987-07-09	18	7.75	27	11
1987-07-10	0	6.28	28	13
1987-07-11	0	8.73	24	14
1987-07-12	0	5.58	25	13
1987-07-13	0	6.45	24	11
1987-07-14	0	5.97	26	11
1987-07-15	0	6.81	27	12
1987-07-16	0	6.22	28	10
1987-07-17	0	6.07	26	10
1987-07-18	0	6.71	27	12
1987-07-19	0	4.6	26	11
1987-07-20	0	6.45	24	12
1987-07-21	0	5.4	26	10
1987-07-22	0	8	28	11
1987-07-23	0	6.14	28.5	11.5
1987-07-24	0	6.69	27	11
1987-07-25	0	5.04	27	10
1987-07-26	0	5.34	27	10
1987-07-27	0.8	3.55	28	10
1987-07-28	0.5	2.82	25	12
1987-07-29	0	6.6	28	10
1987-07-30	0	5.78	28	12
1987-07-31	0	3.39	26	11
1987-08-01	0	7.5	24	9
1987-08-02	0	5.41	25	9
1987-08-03	0	5.08	26	8
1987-08-04	0	6.31	27	8.5
1987-08-05	0	7.15	27	8
1987-08-06	0	5.38	26	9
1987-08-07	0	6.31	24	8
1987-08-08	0	6.22	27	8.5
1987-08-09	1	3.62	29	8
1987-08-10	0.8	3.55	27	9
1987-08-11	1.2	4.29	26	9
1987-08-12	0	8.46	25	8
1987-08-13	0	7.25	26	8.5
1987-08-14	0	7.88	27	8
1987-08-15	0	6.92	26	9
1987-08-16	0	6.76	25	8.5
1987-08-17	0	7.57	26	8
1987-08-18	0	6.41	24	8
1987-08-19	0	6.92	24.5	9
1987-08-20	0	8.37	22	8
1987-08-21	0	5.92	23.5	8
1987-08-22	0	7.11	23.5	12
1987-08-23	0	5.96	24.5	12.5
1987-08-24	0	6.51	24.5	10
1987-08-25	0.3	4.7	23.5	9.5
1987-08-26	0	7.84	24	10.5
1987-08-27	0.5	7.99	23.5	10
1987-08-28	0	4.31	22	11
1987-08-29	0	4.28	22.5	11
1987-08-30	0	5.15	22	10
1987-08-31	0	5.59	23	11
1987-09-01	0	4.73	25	10
1987-09-02	0	5.15	27.5	10
1987-09-03	0	3.33	22.5	11.5
1987-09-04	0	2.25	22	9
1987-09-05	0	3.13	22	6
1987-09-06	0	5.93	26.5	6
1987-09-07	0	8.25	26.5	5.5
1987-09-08	0	8.72	21	5.5
1987-09-09	0	9.79	26	6
1987-09-10	0	7.35	26.5	6
1987-09-11	0	7.17	26	7
1987-09-12	0	6.48	25	11
1987-09-13	0	6.74	27	10.5
1987-09-14	0	5.54	21.5	11
1987-09-15	0	6.31	26.5	11
1987-09-16	0	8.61	28	9.5
1987-09-17	0	5.31	26	6
1987-09-18	0	4.38	21	10
1987-09-19	0	6.6	26	8
1987-09-20	3.8	3.93	24	10
1987-09-21	0	5.38	21	13
1987-09-22	0.4	3.98	24	13
1987-09-23	0	1.7	17.5	10.5
1987-09-24	0	3.08	22	10.5
1987-09-25	1.5	4.23	18	6.5
1987-09-26	1.5	3.35	20	7
1987-09-27	0.01	5.09	24	9
1987-09-28	4.5	5.43	25	7
1987-09-29	0	3.16	24	6.5
1987-09-30	0	4.88	23	7
1987-10-01	0	5.17	22	7
1987-10-02	0	7.27	22	6.5
1987-10-03	0	5.74	21	5
1987-10-04	0	6.79	21	4
1987-10-05	0	4.86	20.5	3.5
1987-10-06	0	4.85	20	3
1987-10-07	0	6.2	20.5	5
1987-10-08	0.01	8.51	20	2.5
1987-10-09	0	4.64	20.5	2
1987-10-10	0	7.39	21	3
1987-10-11	0	4.04	22.5	1
1987-10-12	0	3.2	19	4
1987-10-13	0	6.2	18.5	0
1987-10-14	0	7.24	22	0
1987-10-15	0	4.69	22	3
1987-10-16	0	6.15	21	4
1987-10-17	0	5.34	21	3.5
1987-10-18	0	7.32	20.5	2.5
1987-10-19	0	4.13	20	2
1987-10-20	0	7.27	20.5	2
1987-10-21	0	5.5	21	1.5
1987-10-22	0	6.97	22.5	2
1987-10-23	0	6.81	19	0
1987-10-24	0	6.66	18.5	0
1987-10-25	0	7.32	18	0
1987-10-26	0	5.69	19	-1
1987-10-27	0	5.19	18.5	-1
1987-10-28	0	4.26	19	-1
1987-10-29	0	6.96	19.5	-2
1987-10-30	0	6.48	18	-2
1987-10-31	0	6.06	18	1
1987-11-01	0	5.53	24	5
1987-11-02	0	4.66	23	7
1987-11-03	0	4.08	25	4
1987-11-04	0	6.67	21.5	0
1987-11-05	0	5.82	20	-2.5
1987-11-06	0	3.88	23	0
1987-11-07	0	6.12	23	2
1987-11-08	0	5.73	23.5	4
1987-11-09	0.3	3.91	20	8.5
1987-11-10	13.9	0.6	10.5	5
1987-11-11	2.7	0.51	11	2.5
1987-11-12	0	2.69	18	3.5
1987-11-13	0	3.05	21	4
1987-11-14	0	4.43	21	1.5
1987-11-15	0	5.69	25	4
1987-11-16	0	5.8	23	3
1987-11-17	0	6.64	21.5	3
1987-11-18	0	3.52	21.5	2.5
1987-11-19	0	1.48	16	6
1987-11-20	0	2.98	17	7
1987-11-21	0	3.11	21	5
1987-11-22	0	4.96	23	7
1987-11-23	0	4.91	22.5	6
1987-11-24	0	4.88	22.5	7
1987-11-25	0	4.96	22	6
1987-11-26	0	5.48	23	6
1987-11-27	0	3.89	23	9
1987-11-28	0	5.91	24	8
1987-11-29	0	6.72	20	9
1987-11-30	0	3.51	20	9
1987-12-01	0	4.65	20	8
1987-12-02	0	5.25	22.5	6
1987-12-03	0	4.7	21.5	1.5
1987-12-04	0	6.19	22	2
1987-12-05	0	4.49	23.5	3
1987-12-06	0	6.09	22.5	3
1987-12-07	0	4.84	23	4
1987-12-08	0	5.68	23	3
1987-12-09	0	4.83	23	2
1987-12-10	0	4.84	23	3.5
1987-12-11	0	3.71	22	4
1987-12-12	0	4.49	18.5	2
1987-12-13	0	3.97	21	1
1987-12-14	0	5.72	20	4.5
1987-12-15	0	4.48	25	5
1987-12-16	0	4.4	28	4
1987-12-17	0	3.61	24	1.5
1987-12-18	0	3.57	25	4
1987-12-19	0	3.04	28	2
1987-12-20	0	3.39	24	3
1987-12-21	0	5.47	25	2
1987-12-22	0	4.24	28	1.5
1987-12-23	0	5.51	26	3
1987-12-24	0	3.75	23	2
1987-12-25	0	3.57	25	1
1987-12-26	0	3.68	24.5	1.5
1987-12-27	0	3.44	26	1.5
1987-12-28	0	5.83	25	2.5
1987-12-29	0	2.32	17	3
1987-12-30	0	4.79	23	4
1987-12-31	0	3.57	22	2
1988-01-01	1.1	4.18	21	2
1988-01-02	5.3	0.86	15	2
1988-01-03	0	2.44	20	2.5
1988-01-04	0	2.79	20	4
1988-01-05	0	2.94	18.5	3
1988-01-06	0	4.62	21.5	0.5
1988-01-07	0	4.51	28	4
1988-01-08	0	3.93	23	2
1988-01-09	0	4.45	20	1
1988-01-10	0	3.33	19.5	1
1988-01-11	0	3.71	20	3
1988-01-12	0	2.31	22.5	3.5
1988-01-13	0	4.21	18.5	2
1988-01-14	0	4.86	20.5	2
1988-01-15	0	3.45	20	1
1988-01-16	0	2.8	23	4.5
1988-01-17	0	3.7	27	1
1988-01-18	0	2.76	28	1
1988-01-19	0	3.09	22.5	3
1988-01-20	0	3.61	17	4
1988-01-21	0	5.49	11.5	-0.5
1988-01-22	0	1.68	15.5	-0.5
1988-01-23	0	5.74	25.5	-1
1988-01-24	0	5.32	16.5	3
1988-01-25	0	5.84	14	3
1988-01-26	0	4.21	17	-1
1988-01-27	0	6.83	20	-2.5
1988-01-28	0	5.4	22	2
1988-01-29	0	5.68	22	5.5
1988-01-30	0	4.75	25.5	4.5
1988-01-31	0	4.23	24	6.5
1988-02-01	0	3.71	24	4
1988-02-02	0	2.04	23.5	6
1988-02-03	0	3.09	20	5
1988-02-04	0	4.06	24	3
1988-02-05	0	5.04	25	4
1988-02-06	0	0.84	11	4
1988-02-07	0	1.11	19	2
1988-02-08	0	1.44	15	1
1988-02-09	1	5.3	25	1
1988-02-10	1.4	2.31	21	3
1988-02-11	0	3.11	20	2
1988-02-12	0	4.78	18	1
1988-02-13	0	6.08	22	3
1988-02-14	0	5.08	20	4
1988-02-15	0	5.57	26	2.5
1988-02-16	0	5.97	22	4
1988-02-17	0	7.11	27	3
1988-02-18	0	6.39	27.5	3.5
1988-02-19	0	5.06	22	2.5
1988-02-20	0	3.04	27	3.5
1988-02-21	0	7.45	20	2.5
1988-02-22	0	6.01	24	6
1988-02-23	0	6.16	24	7
1988-02-24	0	5.19	21	9
1988-02-25	0	5.23	22	8
1988-02-26	0	6.91	26	5
1988-02-27	0	4.07	22	7
1988-02-28	0	5.72	25	5
1988-02-29	0	3.47	24	4
1988-03-01	3.8	3.85	23	6
1988-03-02	0.01	4.65	22.5	8
1988-03-03	1.1	3.89	19.5	5
1988-03-04	1.7	3.4	20.5	8.5
1988-03-05	1	2.86	16	6.5
