1953-05-16	0	7.74	27	7.5
1953-05-17	0	6.5	28.5	7
1953-05-18	11	5.87	28	9
1953-05-19	2.5	10.73	23	8.5
1953-05-20	0.5	9.15	24.5	8
1953-05-21	0	7.37	24	0
1953-05-22	0	6.06	23.5	5.5
1953-05-23	0	9.12	24	2
1953-05-24	0	6.15	22	3.5
1953-05-25	0	5.1	21	8
1953-05-26	0	4.88	20.5	8.5
1953-05-27	0	3.67	18	7
1953-05-28	0	7.5	21.5	4
1953-05-29	0	8.7	22	-2.5
1953-05-30	0	7.7	23	0.5
1953-05-31	0	9.55	23	1.5
1953-06-01	0.01	5.65	22	0
1953-06-02	0.01	7.2	20	3.5
1953-06-03	0.01	4.85	22	5.5
1953-06-04	0.01	6.1	22.5	5
1953-06-05	0	7.11	25	4.5
1953-06-06	0.8	4.19	24.5	7.5
1953-06-07	5.8	4.14	23.5	11
1953-06-08	7	6.35	22	11.5
1953-06-09	0.2	4.37	21.5	10.5
1953-06-10	0.01	5.23	18.5	8.5
1953-06-11	0.01	4.4	16	5
1953-06-12	0.01	7.5	19	5
1953-06-13	0	6.7	21.5	5.5
1953-06-14	0.01	8.1	24.5	9
1953-06-15	0	4.91	24	5.5
1953-06-16	0	9.24	23	7
1953-06-17	3.5	5.42	19.5	6.5
1953-06-18	2.5	5.63	21.5	6.5
1953-06-19	10.5	2.7	20.5	8
1953-06-20	5.5	3.4	19	9.5
1953-06-21	0.2	4.68	20	9
1953-06-22	0.01	7.14	19.5	4
1953-06-23	0	3.85	18.5	5.5
1953-06-24	3.5	6.31	21	7
1953-06-25	9	3.18	20.5	10.5
1953-06-26	20	5.14	19	11
1953-06-27	26.5	7.92	20	11.5
1953-06-28	0.01	3.49	21	8
1953-06-29	0	4.03	19	8.5
1953-06-30	1.5	2.94	NULO	NULO
1953-07-01	4.5	4.5	19	10.5
1953-07-02	4.5	3.02	17.5	11
1953-07-03	2.5	3.65	17.5	12
1953-07-04	10.5	3.45	18	8
1953-07-05	4.5	4.37	18.5	8.5
1953-07-06	1	3.62	19	6.5
1953-07-07	0.01	7.94	18	7
1953-07-08	1	6.06	19.5	7.5
1953-07-09	1.5	3.51	18.5	8
1953-07-10	1	3.92	16.5	11.5
1953-07-11	0.5	4.53	17.5	8
1953-07-12	0.5	3.45	18	4.5
1953-07-13	3.8	5.76	20	5
1953-07-14	0.5	4.49	21	8.5
1953-07-15	3	5.55	20	9
1953-07-16	7	2.1	18.5	9.5
1953-07-17	0.5	2.94	20	9
1953-07-18	0	4.06	21.5	6.5
1953-07-19	0	5.6	19	5
1953-07-20	0.2	4.77	20.5	4
1953-07-21	0.3	7.46	22	7
1953-07-22	0.01	5.95	21	6
1953-07-23	0	5.9	21.5	6
1953-07-24	0.01	4.74	19.5	9
1953-07-25	0.01	4.17	20	6
1953-07-26	0.01	6.58	19.5	3.5
1953-07-27	0	3.58	18	4
1953-07-28	2.5	4.89	18	6
1953-07-29	0.4	5.76	21.5	5.5
1953-07-30	1.6	6.33	21	3
1953-07-31	1.4	6.55	22	7.5
1953-08-01	19	8.1	21	9
1953-08-02	0.8	5.39	20.5	9
1953-08-03	0.2	6.3	20	6
1953-08-04	0.01	4.52	19	5
1953-08-05	4	3.14	17	9.5
1953-08-06	0.2	4.6	20.5	10
1953-08-07	0.01	5.53	20	6
1953-08-08	0	7.97	22	5.5
1953-08-09	0.01	8.43	22	5
1953-08-10	0.2	4.72	22	2.5
1953-08-11	0.01	8.5	22	5.5
1953-08-12	0	8.1	21	4
1953-08-13	5.2	5.18	22	7.5
1953-08-14	8	2.71	19.5	5
1953-08-15	3.5	2.07	21	7
1953-08-16	2.3	2.63	20	4.5
1953-08-17	4	4.36	20	4.5
1953-08-18	0.5	3.79	21	5
1953-08-19	8.7	4.97	20	9
1953-08-20	1	5.5	21	10.5
1953-08-21	5	2.59	18.5	9.5
1953-08-22	5	2.75	20	10
1953-08-23	4	4.2	19	7
1953-08-24	0.5	3.43	19.5	9.5
1953-08-25	0.2	5.77	21.5	11
1953-08-26	11	4.65	21	10
1953-08-27	6.2	4.05	19	9.5
1953-08-28	12.2	2.4	20.5	6.5
1953-08-29	40	8.15	21	9.5
1953-08-30	0.5	5.25	20.5	8.5
1953-08-31	0	2.9	21	9
1953-09-01	11.3	2.1	18	10
1953-09-02	1.2	3.58	20	9.5
1953-09-03	2.5	3.42	20	8
1953-09-04	2	6.45	22	8.5
1953-09-05	0	6.5	18	7
1953-09-06	0	2.98	17	10
1953-09-07	0	3.06	13.5	8.5
1953-09-08	4.5	6.46	15.5	7.5
1953-09-09	2.5	1.47	10	6.5
1953-09-10	6	5.19	12	7
1953-09-11	3.5	4.69	13.5	7
1953-09-12	0.5	2.13	14	8.5
1953-09-13	0.5	2.67	16.5	7.5
1953-09-14	3	1.85	17	9.5
1953-09-15	22	2.85	18	10.5
1953-09-16	11.5	6.8	19.5	8.5
1953-09-17	2	1.35	19.5	10
1953-09-18	0.3	4.25	20	7
1953-09-19	0.2	2.65	20	6.5
1953-09-20	0.01	6.35	17.5	7
1953-09-21	0.01	3.9	18	3.5
1953-09-22	1.5	5.35	19	3.5
1953-09-23	0.01	2.25	14	6.5
1953-09-24	0	4.95	17	2
1953-09-25	0.5	2.45	16.5	4.5
1953-09-26	0.6	3.8	16.5	9
1953-09-27	0.01	2.86	17	-2
1953-09-28	0.01	4.89	17.5	-3
1953-09-29	0.01	4.15	19	0
1953-09-30	0.01	2.45	NULO	NULO
1953-10-01	1.5	6.01	12.5	5.5
1953-10-02	0.4	1.47	16	6
1953-10-03	6	3.95	18.5	9
1953-10-04	3	1.33	17.5	10.5
1953-10-05	2.3	4.95	15	7.5
1953-10-06	1.5	3.48	12.5	9
1953-10-07	0.2	4.26	17	8
1953-10-08	0.01	3.2	18	4
1953-10-09	0	3.83	16.5	3.5
1953-10-10	0	2.52	18	1.5
1953-10-11	0	6.95	18.5	0
1953-10-12	0	5.65	18.5	1.5
1953-10-13	0	5.8	19	0.1
1953-10-14	0	4.8	18.5	0
1953-10-15	0	5.09	17	1
1953-10-16	1.5	4.66	15	8.5
1953-10-17	0.01	3	15.5	4.5
1953-10-18	0	2.55	16.5	7.5
1953-10-19	0	4.25	18	7
1953-10-20	0	4.55	19.5	10
1953-10-21	7	3.99	19.5	9
1953-10-22	0	3.72	19	10
1953-10-23	0.01	2.56	19.5	10
1953-10-24	1	6.6	21.5	6.5
1953-10-25	21.5	4.98	21	7
1953-10-26	6.5	4.38	20.5	6
1953-10-27	5	5.36	19.5	1
1953-10-28	0.01	3.36	25	10.5
1953-10-29	0.2	3.86	18.5	8.5
1953-10-30	13.5	4.76	21.5	5
1953-10-31	0.01	1.41	21.5	6.5
1953-11-01	18	3.38	20	8
1953-11-02	0	1.77	23	7
1953-11-03	30.5	12.46	26	8
1953-11-04	0.01	2.96	25	5.5
1953-11-05	0	1.95	20	5.5
1953-11-06	1	3.75	28.5	7.5
1953-11-07	2.5	2.53	27.5	5
1953-11-08	1	2.02	21	6.5
1953-11-09	0	1.85	16	1
1953-11-10	0	5	21	-3
1953-11-11	0	0.4	14.5	-8.5
1953-11-12	0	5.05	11.5	-5
1953-11-13	4	2.1	10	-1
1953-11-14	0.01	2.88	13.5	3
1953-11-15	0.01	2.97	17	-1.5
1953-11-16	0	5	18	-1.5
1953-11-17	0	3.93	20	0
1953-11-18	0.01	3.23	21	2
1953-11-19	0.01	1.99	19.5	5
1953-11-20	0	4.2	20.5	3.5
1953-11-21	0	5.2	20.5	5.5
1953-11-22	0	3.5	22.5	3.5
1953-11-23	0	5.95	21.5	1.5
1953-11-24	0.5	4.45	22	2
1953-11-25	0	4.08	18	2
1953-11-26	0	4.85	18.5	0
1953-11-27	0	5.05	17.5	-3.5
1953-11-28	0	4.13	19	-5.5
1953-11-29	0	3.02	17.5	-4.5
1953-11-30	0	2.7	NULO	NULO
1953-12-01	0	5.21	18	1
1953-12-02	0	4.13	17.5	-1
1953-12-03	0	4.98	18	2
1953-12-04	0.01	2.93	17.5	7.5
1953-12-05	0	3.12	21	3
1953-12-06	0.01	2.97	13	3
1953-12-07	0.01	3.47	20	-1
1953-12-08	1	4.64	21	1
1953-12-09	0.01	1.4	17	0
1953-12-10	0.01	3.2	16	4
1953-12-11	1	5.98	17	6
1953-12-12	0.01	5.57	20	6
1953-12-13	0	4.95	16.5	3.5
1953-12-14	0	4.95	13	-5
1953-12-15	0.01	2.9	17	-5
1953-12-16	0	3.98	17	-4.5
1953-12-17	5	2.89	17	-5.5
1953-12-18	0.2	2.21	13.5	-1
1953-12-19	0	2.57	18	-1.5
1953-12-20	0.01	3.57	15	3
1953-12-21	0	6.74	13	2
1953-12-22	0.01	4.7	18	0
1953-12-23	0	5.98	19	0
1953-12-24	0	6.41	20	1
1953-12-25	0.2	1.94	17.5	3
1953-12-26	0.01	4.36	19.5	5
1953-12-27	0	6.15	21	1.5
1953-12-28	0	5.65	20	2
1953-12-29	0	3.8	20	4
1953-12-30	0	4.34	19	1
1953-12-31	0	4.85	18	5
1954-01-01	0	4.4	21	-3
1954-01-02	0	5.16	20	-2
1954-01-03	0	5.78	19	-1
1954-01-04	0	7.03	21	-3.5
1954-01-05	0	3.07	17.5	-6.5
1954-01-06	0	6.35	16	-2
1954-01-07	0	3.98	19	-1.5
1954-01-08	0	4.98	20	-5.5
1954-01-09	0	3.18	19	-4
1954-01-10	0	4.31	19	-2
1954-01-11	0	3.75	18	0.5
1954-01-12	0	5.98	20	-5
1954-01-13	0	5.91	20.5	-4
1954-01-14	0	7.73	20.5	-2
1954-01-15	0	8.49	22	-2.5
1954-01-16	0.2	4.29	18	2
1954-01-17	0.01	3.91	19.5	-3
1954-01-18	0	5.67	19	-2
1954-01-19	0	5.31	21	-3
1954-01-20	0	5.69	19	-1
1954-01-21	0	3.4	20	0
1954-01-22	0.01	5.67	18	3
1954-01-23	0	4.9	21	1
1954-01-24	0	6.47	22	-3.5
1954-01-25	0	6.65	21.5	-2
1954-01-26	0	3.54	19	-2
1954-01-27	0	6.16	18.5	-1.5
1954-01-28	0	4.95	16	-0.5
1954-01-29	0	4.3	18	3.5
1954-01-30	0.2	5.7	19	-4
1954-01-31	0.01	3.74	12	-1.5
1954-02-01	0.01	3.16	17	1.5
1954-02-02	0.01	6.3	15	-1
1954-02-03	0	5.54	16	-3
1954-02-04	0	5.81	17	-3
1954-02-05	0	5.07	19	-2.5
1954-02-06	2.5	1.08	19	-1.5
1954-02-07	0.01	2.29	13.5	1.5
1954-02-08	0	4.12	15	0
1954-02-09	0	5.58	19	-7
1954-02-10	0	8.44	12	-3
1954-02-11	0	4.6	22	-3
1954-02-12	0	5.51	20	-1
1954-02-13	0	5.44	21	1
1954-02-14	0	6.12	21	0
1954-02-15	0	6.53	22	1
1954-02-16	0.01	7.15	20	0
1954-02-17	0.2	4.9	20	6
1954-02-18	0	5.26	21.5	0.5
1954-02-19	0	3.69	21.5	1.5
1954-02-20	3.5	8.35	19.5	3
1954-02-21	0.01	4.39	17	3.5
1954-02-22	1	4.77	19	2
1954-02-23	0.2	2.13	17.5	2.5
1954-02-24	0	5.31	13	2
1954-02-25	0	4.2	18	-3.5
1954-02-26	0.01	7.25	21.5	-2
1954-02-27	0	8.69	21	2.5
1954-02-28	0.2	4.81	NULO	NULO
1954-03-01	0	6.3	18	-4
1954-03-02	0	5.5	21	2
1954-03-03	0	4.13	14	4
1954-03-04	0	3	20.5	4
1954-03-05	0	6.13	21	4.5
1954-03-06	0	7.52	19.5	3
1954-03-07	1	3.58	20	3.5
1954-03-08	0	5.72	15	3
1954-03-09	0	6.86	20	2
1954-03-10	0	8.12	23	-4
1954-03-11	0	10.56	24.5	-3
1954-03-12	0	9.42	25.5	0
1954-03-13	0	7.42	26	1
1954-03-14	0	9.36	23	0.5
1954-03-15	0	8.48	21	1
1954-03-16	0	6.32	20	-1
1954-03-17	0.3	6.14	23	2
1954-03-18	0	6.93	22.5	5
1954-03-19	0.2	9.75	24	4.5
1954-03-20	0	9.59	24.5	1
1954-03-21	0	11.5	25	3
1954-03-22	0	12.5	26	3
1954-03-23	0	11.49	27	5
1954-03-24	0	10.66	28	2
1954-03-25	0	9.76	24.5	4
1954-03-26	0.01	8.13	24	2.5
1954-03-27	0	8.46	24	4
1954-03-28	0	9.91	25	3.5
1954-03-29	0	11.74	25	2
1954-03-30	0	11.75	26	1.5
1954-03-31	0	9.46	25	3
1954-04-01	0.01	9.54	26	4
1954-04-02	0	13.55	24	2
1954-04-03	0	4.13	23	3
1954-04-04	0	3.25	25	4
1954-04-05	0	11.62	24	0
1954-04-06	0	16.2	23.5	2
1954-04-07	0	14.58	24	-1
1954-04-08	0	8.99	23	-3
1954-04-09	0.01	3.72	24	5.5
1954-04-10	0.3	3.11	17	4
1954-04-11	0.8	4.04	18	1.5
1954-04-12	0.01	7.9	19	0
1954-04-13	0	7.03	19	2.5
1954-04-14	8	5.22	20	7
1954-04-15	19.5	8.95	20.5	9
1954-04-16	4.5	2.1	15.5	7.5
1954-04-17	0.5	4.89	12	3.5
1954-04-18	0	5.67	18	-4.5
1954-04-19	0	8.79	20	-4
1954-04-20	0	8.6	21	0.5
1954-04-21	7.5	6.95	17	4
1954-04-22	0.2	2.73	18	1
1954-04-23	0.01	5.82	20.5	3
1954-04-24	1	3.81	20.5	5
1954-04-25	0.01	5.74	23	6
1954-04-26	0.8	3.15	21	4.5
1954-04-27	0.4	10.39	20	3.5
1954-04-28	7.5	8.26	21	4
1954-04-29	3.5	6.55	21	4
1954-04-30	0.01	5.11	NULO	NULO
1954-05-01	0.01	6.04	21	7
1954-05-02	0.5	8.55	25	6
1954-05-03	0	6.21	18	8
1954-05-04	0	6.85	22.5	6
1954-05-05	0	8.27	21	3
1954-05-06	0	7.9	26	4.5
1954-05-07	0.5	4.08	23	6
1954-05-08	0.2	5.76	22	6.5
1954-05-09	0	8.17	21.5	0
1954-05-10	0	7.69	23	0
1954-05-11	8.5	8.3	23.5	7.5
1954-05-12	3	5.8	23	7
1954-05-13	2.5	4.63	20	5.5
1954-05-14	27.6	12.51	21	7.5
1954-05-15	9.8	6.26	19	5
1954-05-16	0.3	3.76	21	6
1954-05-17	0.01	4.14	21	4.5
1954-05-18	0.3	4.65	21.5	7
1954-05-19	1.8	7.05	20	6.5
1954-05-20	0.01	3.73	19.5	7
1954-05-21	0	8.07	20.5	5
1954-05-22	6.6	3.93	20.5	8.5
1954-05-23	20	3.82	20	10.5
1954-05-24	2	6.15	16	9.5
1954-05-25	0.5	5.63	19.5	6.5
1954-05-26	0.01	4.5	21	5
1954-05-27	0	6.23	20.5	9.5
1954-05-28	0.01	4.02	20	10.5
1954-05-29	5	2.62	20	8.5
1954-05-30	16	4.43	19	6.5
1954-05-31	2	4.72	21.5	9.5
1954-06-01	0	6.51	23	8
1954-06-02	0	4.51	23.5	4
1954-06-03	0	6.31	22	5
1954-06-04	0.01	4.86	18	9
1954-06-05	0.5	9.91	21	6.5
1954-06-06	0	6.33	21.5	6
1954-06-07	0.01	5.89	21	6.5
1954-06-08	1	6.33	19.5	8
1954-06-09	0.01	4.72	18.5	11
1954-06-10	2	6.01	20	8.5
1954-06-11	0.5	5.67	19.5	8
1954-06-12	0.2	6.5	20	6.5
1954-06-13	4.5	6.3	20.5	5
1954-06-14	0.2	5.06	21	8
1954-06-15	25	8.74	21.5	7.5
1954-06-16	0.01	5.25	19.5	8
1954-06-17	0.01	3.72	19	9
1954-06-18	2.8	6.13	18.5	7.5
1954-06-19	1	4.08	19	9.5
1954-06-20	1.5	3.52	16	8.5
1954-06-21	12.5	1.4	17.5	9
1954-06-22	4	1.93	17	10.5
1954-06-23	1	3.78	16.5	9
1954-06-24	24.5	0.57	17.5	10
1954-06-25	2.5	1.32	16.5	10.5
1954-06-26	3	8.15	17	10
1954-06-27	1	8.85	19	7.5
1954-06-28	0.5	6.3	18	8
1954-06-29	0.5	4.91	17	8.5
1954-06-30	1	6.49	NULO	NULO
1954-07-01	0.5	1.99	15.5	7.5
1954-07-02	1	2.28	14.5	6
1954-07-03	0.5	4.56	17.5	8.5
1954-07-04	0.2	5.67	18	8
1954-07-05	1.5	9	19	7
1954-07-06	0.01	7.51	19	6.5
1954-07-07	1	4.96	17.5	7.5
1954-07-08	12	1.11	16	9
1954-07-09	17	4.19	17.5	7
1954-07-10	5	9.61	18	9.5
1954-07-11	0.5	5.66	18.5	6
1954-07-12	0	6.96	17	6.5
1954-07-13	0.5	1.58	17.5	9
1954-07-14	4.5	2.26	19	8
1954-07-15	0.5	6.73	16.5	7
1954-07-16	0.2	4.59	19	6
1954-07-17	0.01	6.42	18.5	8
1954-07-18	0.01	6.38	20	3
1954-07-19	2	4.71	19	5
1954-07-20	13	5.17	19.5	8
1954-07-21	0.01	1.86	18	10
1954-07-22	25	2.96	17.5	9.5
1954-07-23	13	3.94	16	9.5
1954-07-24	0.3	5.57	17	8
1954-07-25	0.01	6.45	19	2
1954-07-26	0	4.47	18	3.5
1954-07-27	0.01	6.07	19	1
1954-07-28	20	12.11	19.5	5
1954-07-29	0.5	2.15	18.5	8
1954-07-30	22	10.88	19	10
1954-07-31	0.01	5.47	18	6
1954-08-01	0.01	6.3	21	3
1954-08-02	9.3	4.39	19.5	7
1954-08-03	4	3.41	18	6
1954-08-04	0.5	5.55	18.5	5
1954-08-05	0.2	5.22	19	5
1954-08-06	2	3.18	18.5	4
1954-08-07	0.5	6.39	19.5	6
1954-08-08	0.2	6.28	19	5.5
1954-08-09	3	3.56	18	5
1954-08-10	0.2	7.55	19	6
1954-08-11	0	4.87	18	6.5
1954-08-12	0.2	2.83	19.5	9
1954-08-13	0.01	4.28	19	5.5
1954-08-14	0.01	8.09	18.5	4
1954-08-15	1.8	5.52	17.5	6
1954-08-16	20	1.93	16	10
1954-08-17	1	2.91	17	9.5
1954-08-18	0.2	3.99	18	7
1954-08-19	0.2	4.1	19	6
1954-08-20	0.01	5.85	19.5	4
1954-08-21	0.5	5.65	18	7
1954-08-22	0.01	6.88	20	7.5
1954-08-23	0.01	4.86	17.5	5.5
1954-08-24	0.01	5.04	18.5	4
1954-08-25	1	6.05	19	6
1954-08-26	0.01	1.11	20	7
1954-08-27	2	4.78	18	6.5
1954-08-28	0.5	4.4	19	6
1954-08-29	0.01	2.36	19.5	10.5
1954-08-30	0.01	4.07	19	8
1954-08-31	0	4.89	17.5	5.5
1954-09-01	0	4.99	18	9.31
1954-09-02	0	1.03	15.5	5
1954-09-03	0	6.88	18	5
1954-09-04	0.2	3.36	17.5	5
1954-09-05	0.01	5.77	20.5	7
1954-09-06	0.01	4.11	18	6
1954-09-07	0.01	5.11	15	3
1954-09-08	0.8	3.98	15	7
1954-09-09	0.8	2.33	19.5	6
1954-09-10	8	3.78	14	10
1954-09-11	39	2.51	12	10.5
1954-09-12	50	2.15	13	9.5
1954-09-13	19	3.6	17	9.5
1954-09-14	6	3.97	15	10.5
1954-09-15	0.5	2.34	16	9
1954-09-16	0.5	9.38	17.5	6
1954-09-17	0.01	1.85	18	4
1954-09-18	0.01	2.55	17.5	4.5
1954-09-19	0.5	6.09	19	7
1954-09-20	0.5	3.17	18.5	8.5
1954-09-21	6.5	3.83	19	9
1954-09-22	1	4.67	18	8
1954-09-23	0.01	4.3	17.5	8
1954-09-24	0.5	2.7	17	5
1954-09-25	0.5	2.35	17.5	7
1954-09-26	4.3	2.7	17	9
1954-09-27	0.01	4.9	18.5	10
1954-09-28	1.3	4.36	19	8.5
1954-09-29	9.4	2.22	18	9
1954-09-30	0.5	3.87	NULO	NULO
1954-10-01	0	NULO	18	6
1954-10-02	0.01	4.6	18.5	7
1954-10-03	0.5	2.9	18	6
1954-10-04	6	6.91	19	3
1954-10-05	0.01	3.6	17.5	5
1954-10-06	4	2.31	13	7
1954-10-07	62	4.47	13.5	10
1954-10-08	25.5	3.6	13	10.5
1954-10-09	3	3.85	14	10
1954-10-10	31	5.8	17.5	4
1954-10-11	13.5	4.23	18	6
1954-10-12	0.01	2.97	17.5	6
1954-10-13	7	2.95	17	6.5
1954-10-14	0.5	2.69	15.5	8
1954-10-15	0.5	4.96	17	6
1954-10-16	0.01	2.84	12.5	5
1954-10-17	0.01	3.63	13.5	2.5
1954-10-18	0	4.08	14	2
1954-10-19	0.01	5.1	14.5	5
1954-10-20	0.01	3.27	16	5
1954-10-21	0	4.55	16.5	4
1954-10-22	0.2	7.28	17	0
1954-10-23	0.3	4.5	19	-1
1954-10-24	0.01	4.4	18	-2
1954-10-25	0.01	4.43	21	-2
1954-10-26	0	3.56	20	1
1954-10-27	0	4.48	19	-1.5
1954-10-28	0.5	3.73	19.5	8
1954-10-29	0	4.3	20	7
1954-10-30	0.01	5.48	19	6
1954-10-31	0.01	2.97	16	5.5
1954-11-01	0.01	3.95	19	6
1954-11-02	0	3.46	17.5	2
1954-11-03	0	4.12	20.5	3
1954-11-04	0.01	7.97	19.5	4
1954-11-05	0.01	4.38	17.5	2.5
1954-11-06	0.5	3.46	18	2
1954-11-07	0.01	4.01	17.5	4
1954-11-08	0	4.95	17	0
1954-11-09	0.01	2.3	16	2
1954-11-10	0	3.87	18	2.5
1954-11-11	0	4.03	10	3
1954-11-12	0	5.08	12.5	-3
1954-11-13	0.01	5.34	17.5	0
1954-11-14	0.01	4.49	18	-1
1954-11-15	0	4.04	18.5	-1.5
1954-11-16	0	3.86	17	-0.5
1954-11-17	0	3.69	20.5	0
1954-11-18	0	5.61	16.5	-1
1954-11-19	0	3.43	15	2
1954-11-20	0.01	5.33	16.5	-1
1954-11-21	0.01	3.89	17	0
1954-11-22	0.5	3.83	15	-1
1954-11-23	0	3.92	14	0
1954-11-24	0	3.97	17	-6
1954-11-25	0	3.13	18	-5.5
1954-11-26	0	4.89	17.5	-6.5
1954-11-27	0	4.98	18	-4
1954-11-28	0	9.43	21.5	-1
1954-11-29	0.3	7.5	19	0.5
1954-11-30	0	7.62	NULO	NULO
1954-12-01	0.01	4.62	16	2
1954-12-02	0.5	4.73	15.5	2
1954-12-03	0	3.15	19.5	-4
1954-12-04	0	4.07	20	-5
1954-12-05	0	3.29	18.5	-5
1954-12-06	0	4.58	17	-3
1954-12-07	0	3.94	17.5	-6
1954-12-08	0	3.19	19	-2.5
1954-12-09	0	3.89	18	-4
1954-12-10	0	3.04	19.5	-7
1954-12-11	0	4.27	21.5	-4
1954-12-12	0	3.19	17.5	-3.5
1954-12-13	0	4.04	17	-2
1954-12-14	0	4.34	18	-3
1954-12-15	0	2.77	17	-2
1954-12-16	0	4.07	18.5	-4
1954-12-17	0	3.9	16.5	-2
1954-12-18	0	2.89	16	-1
1954-12-19	0	3.19	9	0
1954-12-20	0	3.96	12	-7
1954-12-21	0	4.65	16	0
1954-12-22	0	5.35	17	-8
